16345,2012-11-30 00:00:00,39.9034,116.567,1,39.9016,116.564,39.9052,116.57
16346,2012-11-30 00:00:00,39.9034,116.573,1,39.9016,116.57,39.9052,116.576
16348,2012-11-30 00:00:00,39.9034,116.585,1,39.9016,116.582,39.9052,116.588
16352,2012-11-30 00:00:00,39.9034,116.609,2,39.9016,116.606,39.9052,116.612
16353,2012-11-30 00:00:00,39.9034,116.615,1,39.9016,116.612,39.9052,116.618
16356,2012-11-30 00:00:00,39.9034,116.633,7,39.9016,116.63,39.9052,116.636
16361,2012-11-30 00:00:00,39.9034,116.663,1,39.9016,116.66,39.9052,116.666
16363,2012-11-30 00:00:00,39.9034,116.675,1,39.9016,116.672,39.9052,116.678
16454,2012-11-30 00:00:00,39.907,116.021,1,39.9052,116.018,39.9088,116.024
16465,2012-11-30 00:00:00,39.907,116.087,1,39.9052,116.084,39.9088,116.09
16466,2012-11-30 00:00:00,39.907,116.093,5,39.9052,116.09,39.9088,116.096
16467,2012-11-30 00:00:00,39.907,116.099,20,39.9052,116.096,39.9088,116.102
16468,2012-11-30 00:00:00,39.907,116.105,5,39.9052,116.102,39.9088,116.108
16479,2012-11-30 00:00:00,39.907,116.171,2,39.9052,116.168,39.9088,116.174
16480,2012-11-30 00:00:00,39.907,116.177,4,39.9052,116.174,39.9088,116.18
16481,2012-11-30 00:00:00,39.907,116.183,8,39.9052,116.18,39.9088,116.186
16482,2012-11-30 00:00:00,39.907,116.189,3,39.9052,116.186,39.9088,116.192
16484,2012-11-30 00:00:00,39.907,116.201,1,39.9052,116.198,39.9088,116.204
16485,2012-11-30 00:00:00,39.907,116.207,2,39.9052,116.204,39.9088,116.21
16486,2012-11-30 00:00:00,39.907,116.213,3,39.9052,116.21,39.9088,116.216
16487,2012-11-30 00:00:00,39.907,116.219,5,39.9052,116.216,39.9088,116.222
16488,2012-11-30 00:00:00,39.907,116.225,9,39.9052,116.222,39.9088,116.228
16489,2012-11-30 00:00:00,39.907,116.231,7,39.9052,116.228,39.9088,116.234
16490,2012-11-30 00:00:00,39.907,116.237,3,39.9052,116.234,39.9088,116.24
16491,2012-11-30 00:00:00,39.907,116.243,3,39.9052,116.24,39.9088,116.246
16492,2012-11-30 00:00:00,39.907,116.249,14,39.9052,116.246,39.9088,116.252
16493,2012-11-30 00:00:00,39.907,116.255,1,39.9052,116.252,39.9088,116.258
16494,2012-11-30 00:00:00,39.907,116.261,3,39.9052,116.258,39.9088,116.264
16495,2012-11-30 00:00:00,39.907,116.267,12,39.9052,116.264,39.9088,116.27
16496,2012-11-30 00:00:00,39.907,116.273,10,39.9052,116.27,39.9088,116.276
16497,2012-11-30 00:00:00,39.907,116.279,8,39.9052,116.276,39.9088,116.282
16498,2012-11-30 00:00:00,39.907,116.285,16,39.9052,116.282,39.9088,116.288
16499,2012-11-30 00:00:00,39.907,116.291,8,39.9052,116.288,39.9088,116.294
16500,2012-11-30 00:00:00,39.907,116.297,4,39.9052,116.294,39.9088,116.3
16501,2012-11-30 00:00:00,39.907,116.303,20,39.9052,116.3,39.9088,116.306
16502,2012-11-30 00:00:00,39.907,116.309,13,39.9052,116.306,39.9088,116.312
16503,2012-11-30 00:00:00,39.907,116.315,21,39.9052,116.312,39.9088,116.318
16504,2012-11-30 00:00:00,39.907,116.321,1,39.9052,116.318,39.9088,116.324
16505,2012-11-30 00:00:00,39.907,116.327,9,39.9052,116.324,39.9088,116.33
16506,2012-11-30 00:00:00,39.907,116.333,2,39.9052,116.33,39.9088,116.336
16507,2012-11-30 00:00:00,39.907,116.339,11,39.9052,116.336,39.9088,116.342
16509,2012-11-30 00:00:00,39.907,116.351,11,39.9052,116.348,39.9088,116.354
16510,2012-11-30 00:00:00,39.907,116.357,1,39.9052,116.354,39.9088,116.36
16512,2012-11-30 00:00:00,39.907,116.369,12,39.9052,116.366,39.9088,116.372
16513,2012-11-30 00:00:00,39.907,116.375,6,39.9052,116.372,39.9088,116.378
16514,2012-11-30 00:00:00,39.907,116.381,4,39.9052,116.378,39.9088,116.384
16515,2012-11-30 00:00:00,39.907,116.387,5,39.9052,116.384,39.9088,116.39
16516,2012-11-30 00:00:00,39.907,116.393,2,39.9052,116.39,39.9088,116.396
16517,2012-11-30 00:00:00,39.907,116.399,20,39.9052,116.396,39.9088,116.402
16518,2012-11-30 00:00:00,39.907,116.405,35,39.9052,116.402,39.9088,116.408
16519,2012-11-30 00:00:00,39.907,116.411,36,39.9052,116.408,39.9088,116.414
16520,2012-11-30 00:00:00,39.907,116.417,10,39.9052,116.414,39.9088,116.42
16521,2012-11-30 00:00:00,39.907,116.423,23,39.9052,116.42,39.9088,116.426
16522,2012-11-30 00:00:00,39.907,116.429,14,39.9052,116.426,39.9088,116.432
16523,2012-11-30 00:00:00,39.907,116.435,6,39.9052,116.432,39.9088,116.438
16524,2012-11-30 00:00:00,39.907,116.441,20,39.9052,116.438,39.9088,116.444
16525,2012-11-30 00:00:00,39.907,116.447,9,39.9052,116.444,39.9088,116.45
16526,2012-11-30 00:00:00,39.907,116.453,21,39.9052,116.45,39.9088,116.456
16527,2012-11-30 00:00:00,39.907,116.459,4,39.9052,116.456,39.9088,116.462
16528,2012-11-30 00:00:00,39.907,116.465,16,39.9052,116.462,39.9088,116.468
16529,2012-11-30 00:00:00,39.907,116.471,27,39.9052,116.468,39.9088,116.474
16530,2012-11-30 00:00:00,39.907,116.477,4,39.9052,116.474,39.9088,116.48
16531,2012-11-30 00:00:00,39.907,116.483,3,39.9052,116.48,39.9088,116.486
16532,2012-11-30 00:00:00,39.907,116.489,3,39.9052,116.486,39.9088,116.492
16534,2012-11-30 00:00:00,39.907,116.501,2,39.9052,116.498,39.9088,116.504
16535,2012-11-30 00:00:00,39.907,116.507,8,39.9052,116.504,39.9088,116.51
16536,2012-11-30 00:00:00,39.907,116.513,9,39.9052,116.51,39.9088,116.516
16537,2012-11-30 00:00:00,39.907,116.519,1,39.9052,116.516,39.9088,116.522
16538,2012-11-30 00:00:00,39.907,116.525,8,39.9052,116.522,39.9088,116.528
16539,2012-11-30 00:00:00,39.907,116.531,4,39.9052,116.528,39.9088,116.534
16541,2012-11-30 00:00:00,39.907,116.543,3,39.9052,116.54,39.9088,116.546
16542,2012-11-30 00:00:00,39.907,116.549,6,39.9052,116.546,39.9088,116.552
16543,2012-11-30 00:00:00,39.907,116.555,7,39.9052,116.552,39.9088,116.558
16544,2012-11-30 00:00:00,39.907,116.561,3,39.9052,116.558,39.9088,116.564
16545,2012-11-30 00:00:00,39.907,116.567,4,39.9052,116.564,39.9088,116.57
16547,2012-11-30 00:00:00,39.907,116.579,2,39.9052,116.576,39.9088,116.582
16548,2012-11-30 00:00:00,39.907,116.585,1,39.9052,116.582,39.9088,116.588
16549,2012-11-30 00:00:00,39.907,116.591,2,39.9052,116.588,39.9088,116.594
16550,2012-11-30 00:00:00,39.907,116.597,2,39.9052,116.594,39.9088,116.6
16551,2012-11-30 00:00:00,39.907,116.603,7,39.9052,116.6,39.9088,116.606
16552,2012-11-30 00:00:00,39.907,116.609,2,39.9052,116.606,39.9088,116.612
16553,2012-11-30 00:00:00,39.907,116.615,7,39.9052,116.612,39.9088,116.618
16554,2012-11-30 00:00:00,39.907,116.621,3,39.9052,116.618,39.9088,116.624
16555,2012-11-30 00:00:00,39.907,116.627,3,39.9052,116.624,39.9088,116.63
16557,2012-11-30 00:00:00,39.907,116.639,2,39.9052,116.636,39.9088,116.642
16558,2012-11-30 00:00:00,39.907,116.645,1,39.9052,116.642,39.9088,116.648
16559,2012-11-30 00:00:00,39.907,116.651,1,39.9052,116.648,39.9088,116.654
16560,2012-11-30 00:00:00,39.907,116.657,9,39.9052,116.654,39.9088,116.66
16561,2012-11-30 00:00:00,39.907,116.663,3,39.9052,116.66,39.9088,116.666
16665,2012-11-30 00:00:00,39.9106,116.087,2,39.9088,116.084,39.9124,116.09
16666,2012-11-30 00:00:00,39.9106,116.093,12,39.9088,116.09,39.9124,116.096
16668,2012-11-30 00:00:00,39.9106,116.105,5,39.9088,116.102,39.9124,116.108
16677,2012-11-30 00:00:00,39.9106,116.159,1,39.9088,116.156,39.9124,116.162
16679,2012-11-30 00:00:00,39.9106,116.171,1,39.9088,116.168,39.9124,116.174
16680,2012-11-30 00:00:00,39.9106,116.177,1,39.9088,116.174,39.9124,116.18
16681,2012-11-30 00:00:00,39.9106,116.183,1,39.9088,116.18,39.9124,116.186
16682,2012-11-30 00:00:00,39.9106,116.189,8,39.9088,116.186,39.9124,116.192
16683,2012-11-30 00:00:00,39.9106,116.195,8,39.9088,116.192,39.9124,116.198
16684,2012-11-30 00:00:00,39.9106,116.201,1,39.9088,116.198,39.9124,116.204
16686,2012-11-30 00:00:00,39.9106,116.213,4,39.9088,116.21,39.9124,116.216
16687,2012-11-30 00:00:00,39.9106,116.219,10,39.9088,116.216,39.9124,116.222
16691,2012-11-30 00:00:00,39.9106,116.243,1,39.9088,116.24,39.9124,116.246
16693,2012-11-30 00:00:00,39.9106,116.255,3,39.9088,116.252,39.9124,116.258
16695,2012-11-30 00:00:00,39.9106,116.267,4,39.9088,116.264,39.9124,116.27
16696,2012-11-30 00:00:00,39.9106,116.273,3,39.9088,116.27,39.9124,116.276
16697,2012-11-30 00:00:00,39.9106,116.279,1,39.9088,116.276,39.9124,116.282
16698,2012-11-30 00:00:00,39.9106,116.285,1,39.9088,116.282,39.9124,116.288
16699,2012-11-30 00:00:00,39.9106,116.291,7,39.9088,116.288,39.9124,116.294
16700,2012-11-30 00:00:00,39.9106,116.297,13,39.9088,116.294,39.9124,116.3
16701,2012-11-30 00:00:00,39.9106,116.303,11,39.9088,116.3,39.9124,116.306
16705,2012-11-30 00:00:00,39.9106,116.327,10,39.9088,116.324,39.9124,116.33
16706,2012-11-30 00:00:00,39.9106,116.333,1,39.9088,116.33,39.9124,116.336
16707,2012-11-30 00:00:00,39.9106,116.339,1,39.9088,116.336,39.9124,116.342
16708,2012-11-30 00:00:00,39.9106,116.345,2,39.9088,116.342,39.9124,116.348
16709,2012-11-30 00:00:00,39.9106,116.351,14,39.9088,116.348,39.9124,116.354
16711,2012-11-30 00:00:00,39.9106,116.363,7,39.9088,116.36,39.9124,116.366
16712,2012-11-30 00:00:00,39.9106,116.369,2,39.9088,116.366,39.9124,116.372
16713,2012-11-30 00:00:00,39.9106,116.375,1,39.9088,116.372,39.9124,116.378
16716,2012-11-30 00:00:00,39.9106,116.393,6,39.9088,116.39,39.9124,116.396
16718,2012-11-30 00:00:00,39.9106,116.405,1,39.9088,116.402,39.9124,116.408
16719,2012-11-30 00:00:00,39.9106,116.411,16,39.9088,116.408,39.9124,116.414
16720,2012-11-30 00:00:00,39.9106,116.417,2,39.9088,116.414,39.9124,116.42
16721,2012-11-30 00:00:00,39.9106,116.423,1,39.9088,116.42,39.9124,116.426
16722,2012-11-30 00:00:00,39.9106,116.429,4,39.9088,116.426,39.9124,116.432
16723,2012-11-30 00:00:00,39.9106,116.435,6,39.9088,116.432,39.9124,116.438
16724,2012-11-30 00:00:00,39.9106,116.441,1,39.9088,116.438,39.9124,116.444
16725,2012-11-30 00:00:00,39.9106,116.447,6,39.9088,116.444,39.9124,116.45
16726,2012-11-30 00:00:00,39.9106,116.453,6,39.9088,116.45,39.9124,116.456
16727,2012-11-30 00:00:00,39.9106,116.459,11,39.9088,116.456,39.9124,116.462
16728,2012-11-30 00:00:00,39.9106,116.465,4,39.9088,116.462,39.9124,116.468
16729,2012-11-30 00:00:00,39.9106,116.471,16,39.9088,116.468,39.9124,116.474
16730,2012-11-30 00:00:00,39.9106,116.477,1,39.9088,116.474,39.9124,116.48
16731,2012-11-30 00:00:00,39.9106,116.483,9,39.9088,116.48,39.9124,116.486
16735,2012-11-30 00:00:00,39.9106,116.507,2,39.9088,116.504,39.9124,116.51
16736,2012-11-30 00:00:00,39.9106,116.513,7,39.9088,116.51,39.9124,116.516
16737,2012-11-30 00:00:00,39.9106,116.519,7,39.9088,116.516,39.9124,116.522
16739,2012-11-30 00:00:00,39.9106,116.531,5,39.9088,116.528,39.9124,116.534
16740,2012-11-30 00:00:00,39.9106,116.537,2,39.9088,116.534,39.9124,116.54
16741,2012-11-30 00:00:00,39.9106,116.543,6,39.9088,116.54,39.9124,116.546
16742,2012-11-30 00:00:00,39.9106,116.549,1,39.9088,116.546,39.9124,116.552
16745,2012-11-30 00:00:00,39.9106,116.567,4,39.9088,116.564,39.9124,116.57
16746,2012-11-30 00:00:00,39.9106,116.573,6,39.9088,116.57,39.9124,116.576
16747,2012-11-30 00:00:00,39.9106,116.579,3,39.9088,116.576,39.9124,116.582
16748,2012-11-30 00:00:00,39.9106,116.585,1,39.9088,116.582,39.9124,116.588
16749,2012-11-30 00:00:00,39.9106,116.591,7,39.9088,116.588,39.9124,116.594
16751,2012-11-30 00:00:00,39.9106,116.603,1,39.9088,116.6,39.9124,116.606
16752,2012-11-30 00:00:00,39.9106,116.609,1,39.9088,116.606,39.9124,116.612
16754,2012-11-30 00:00:00,39.9106,116.621,4,39.9088,116.618,39.9124,116.624
16758,2012-11-30 00:00:00,39.9106,116.645,1,39.9088,116.642,39.9124,116.648
16760,2012-11-30 00:00:00,39.9106,116.657,1,39.9088,116.654,39.9124,116.66
16765,2012-11-30 00:00:00,39.9106,116.687,1,39.9088,116.684,39.9124,116.69
16766,2012-11-30 00:00:00,39.9106,116.693,1,39.9088,116.69,39.9124,116.696
16773,2012-11-30 00:00:00,39.9106,116.735,1,39.9088,116.732,39.9124,116.738
16865,2012-11-30 00:00:00,39.9142,116.087,2,39.9124,116.084,39.916,116.09
16866,2012-11-30 00:00:00,39.9142,116.093,4,39.9124,116.09,39.916,116.096
16868,2012-11-30 00:00:00,39.9142,116.105,3,39.9124,116.102,39.916,116.108
16869,2012-11-30 00:00:00,39.9142,116.111,1,39.9124,116.108,39.916,116.114
16879,2012-11-30 00:00:00,39.9142,116.171,7,39.9124,116.168,39.916,116.174
16880,2012-11-30 00:00:00,39.9142,116.177,3,39.9124,116.174,39.916,116.18
16881,2012-11-30 00:00:00,39.9142,116.183,13,39.9124,116.18,39.916,116.186
16882,2012-11-30 00:00:00,39.9142,116.189,10,39.9124,116.186,39.916,116.192
16883,2012-11-30 00:00:00,39.9142,116.195,4,39.9124,116.192,39.916,116.198
16884,2012-11-30 00:00:00,39.9142,116.201,4,39.9124,116.198,39.916,116.204
16885,2012-11-30 00:00:00,39.9142,116.207,1,39.9124,116.204,39.916,116.21
16890,2012-11-30 00:00:00,39.9142,116.237,2,39.9124,116.234,39.916,116.24
16891,2012-11-30 00:00:00,39.9142,116.243,2,39.9124,116.24,39.916,116.246
16894,2012-11-30 00:00:00,39.9142,116.261,2,39.9124,116.258,39.916,116.264
16895,2012-11-30 00:00:00,39.9142,116.267,3,39.9124,116.264,39.916,116.27
16897,2012-11-30 00:00:00,39.9142,116.279,5,39.9124,116.276,39.916,116.282
16898,2012-11-30 00:00:00,39.9142,116.285,1,39.9124,116.282,39.916,116.288
16899,2012-11-30 00:00:00,39.9142,116.291,1,39.9124,116.288,39.916,116.294
16900,2012-11-30 00:00:00,39.9142,116.297,2,39.9124,116.294,39.916,116.3
16901,2012-11-30 00:00:00,39.9142,116.303,4,39.9124,116.3,39.916,116.306
16905,2012-11-30 00:00:00,39.9142,116.327,2,39.9124,116.324,39.916,116.33
16906,2012-11-30 00:00:00,39.9142,116.333,7,39.9124,116.33,39.916,116.336
16907,2012-11-30 00:00:00,39.9142,116.339,6,39.9124,116.336,39.916,116.342
16908,2012-11-30 00:00:00,39.9142,116.345,8,39.9124,116.342,39.916,116.348
16909,2012-11-30 00:00:00,39.9142,116.351,20,39.9124,116.348,39.916,116.354
16910,2012-11-30 00:00:00,39.9142,116.357,13,39.9124,116.354,39.916,116.36
16911,2012-11-30 00:00:00,39.9142,116.363,1,39.9124,116.36,39.916,116.366
16913,2012-11-30 00:00:00,39.9142,116.375,2,39.9124,116.372,39.916,116.378
16918,2012-11-30 00:00:00,39.9142,116.405,6,39.9124,116.402,39.916,116.408
16919,2012-11-30 00:00:00,39.9142,116.411,11,39.9124,116.408,39.916,116.414
16920,2012-11-30 00:00:00,39.9142,116.417,6,39.9124,116.414,39.916,116.42
16921,2012-11-30 00:00:00,39.9142,116.423,2,39.9124,116.42,39.916,116.426
16922,2012-11-30 00:00:00,39.9142,116.429,1,39.9124,116.426,39.916,116.432
16925,2012-11-30 00:00:00,39.9142,116.447,5,39.9124,116.444,39.916,116.45
16926,2012-11-30 00:00:00,39.9142,116.453,15,39.9124,116.45,39.916,116.456
16927,2012-11-30 00:00:00,39.9142,116.459,5,39.9124,116.456,39.916,116.462
16928,2012-11-30 00:00:00,39.9142,116.465,6,39.9124,116.462,39.916,116.468
16929,2012-11-30 00:00:00,39.9142,116.471,11,39.9124,116.468,39.916,116.474
16930,2012-11-30 00:00:00,39.9142,116.477,8,39.9124,116.474,39.916,116.48
16931,2012-11-30 00:00:00,39.9142,116.483,26,39.9124,116.48,39.916,116.486
16932,2012-11-30 00:00:00,39.9142,116.489,6,39.9124,116.486,39.916,116.492
16933,2012-11-30 00:00:00,39.9142,116.495,5,39.9124,116.492,39.916,116.498
16934,2012-11-30 00:00:00,39.9142,116.501,5,39.9124,116.498,39.916,116.504
16935,2012-11-30 00:00:00,39.9142,116.507,5,39.9124,116.504,39.916,116.51
16936,2012-11-30 00:00:00,39.9142,116.513,15,39.9124,116.51,39.916,116.516
16937,2012-11-30 00:00:00,39.9142,116.519,6,39.9124,116.516,39.916,116.522
16939,2012-11-30 00:00:00,39.9142,116.531,5,39.9124,116.528,39.916,116.534
16940,2012-11-30 00:00:00,39.9142,116.537,3,39.9124,116.534,39.916,116.54
16941,2012-11-30 00:00:00,39.9142,116.543,6,39.9124,116.54,39.916,116.546
16944,2012-11-30 00:00:00,39.9142,116.561,1,39.9124,116.558,39.916,116.564
16945,2012-11-30 00:00:00,39.9142,116.567,1,39.9124,116.564,39.916,116.57
16946,2012-11-30 00:00:00,39.9142,116.573,6,39.9124,116.57,39.916,116.576
16947,2012-11-30 00:00:00,39.9142,116.579,2,39.9124,116.576,39.916,116.582
16948,2012-11-30 00:00:00,39.9142,116.585,2,39.9124,116.582,39.916,116.588
16949,2012-11-30 00:00:00,39.9142,116.591,1,39.9124,116.588,39.916,116.594
16950,2012-11-30 00:00:00,39.9142,116.597,4,39.9124,116.594,39.916,116.6
16954,2012-11-30 00:00:00,39.9142,116.621,1,39.9124,116.618,39.916,116.624
16955,2012-11-30 00:00:00,39.9142,116.627,6,39.9124,116.624,39.916,116.63
16956,2012-11-30 00:00:00,39.9142,116.633,1,39.9124,116.63,39.916,116.636
16957,2012-11-30 00:00:00,39.9142,116.639,1,39.9124,116.636,39.916,116.642
16965,2012-11-30 00:00:00,39.9142,116.687,3,39.9124,116.684,39.916,116.69
16967,2012-11-30 00:00:00,39.9142,116.699,2,39.9124,116.696,39.916,116.702
17068,2012-11-30 00:00:00,39.9178,116.105,1,39.916,116.102,39.9196,116.108
17069,2012-11-30 00:00:00,39.9178,116.111,1,39.916,116.108,39.9196,116.114
17071,2012-11-30 00:00:00,39.9178,116.123,1,39.916,116.12,39.9196,116.126
17072,2012-11-30 00:00:00,39.9178,116.129,1,39.916,116.126,39.9196,116.132
17077,2012-11-30 00:00:00,39.9178,116.159,4,39.916,116.156,39.9196,116.162
17078,2012-11-30 00:00:00,39.9178,116.165,4,39.916,116.162,39.9196,116.168
17079,2012-11-30 00:00:00,39.9178,116.171,1,39.916,116.168,39.9196,116.174
17081,2012-11-30 00:00:00,39.9178,116.183,6,39.916,116.18,39.9196,116.186
17082,2012-11-30 00:00:00,39.9178,116.189,10,39.916,116.186,39.9196,116.192
17084,2012-11-30 00:00:00,39.9178,116.201,1,39.916,116.198,39.9196,116.204
17085,2012-11-30 00:00:00,39.9178,116.207,2,39.916,116.204,39.9196,116.21
17089,2012-11-30 00:00:00,39.9178,116.231,2,39.916,116.228,39.9196,116.234
17090,2012-11-30 00:00:00,39.9178,116.237,3,39.916,116.234,39.9196,116.24
17092,2012-11-30 00:00:00,39.9178,116.249,3,39.916,116.246,39.9196,116.252
17093,2012-11-30 00:00:00,39.9178,116.255,5,39.916,116.252,39.9196,116.258
17094,2012-11-30 00:00:00,39.9178,116.261,10,39.916,116.258,39.9196,116.264
17095,2012-11-30 00:00:00,39.9178,116.267,15,39.916,116.264,39.9196,116.27
17097,2012-11-30 00:00:00,39.9178,116.279,10,39.916,116.276,39.9196,116.282
17098,2012-11-30 00:00:00,39.9178,116.285,1,39.916,116.282,39.9196,116.288
17099,2012-11-30 00:00:00,39.9178,116.291,10,39.916,116.288,39.9196,116.294
17100,2012-11-30 00:00:00,39.9178,116.297,1,39.916,116.294,39.9196,116.3
17101,2012-11-30 00:00:00,39.9178,116.303,2,39.916,116.3,39.9196,116.306
17102,2012-11-30 00:00:00,39.9178,116.309,1,39.916,116.306,39.9196,116.312
17106,2012-11-30 00:00:00,39.9178,116.333,1,39.916,116.33,39.9196,116.336
17107,2012-11-30 00:00:00,39.9178,116.339,2,39.916,116.336,39.9196,116.342
17109,2012-11-30 00:00:00,39.9178,116.351,11,39.916,116.348,39.9196,116.354
17111,2012-11-30 00:00:00,39.9178,116.363,1,39.916,116.36,39.9196,116.366
17112,2012-11-30 00:00:00,39.9178,116.369,3,39.916,116.366,39.9196,116.372
17113,2012-11-30 00:00:00,39.9178,116.375,3,39.916,116.372,39.9196,116.378
17117,2012-11-30 00:00:00,39.9178,116.399,2,39.916,116.396,39.9196,116.402
17118,2012-11-30 00:00:00,39.9178,116.405,6,39.916,116.402,39.9196,116.408
17119,2012-11-30 00:00:00,39.9178,116.411,9,39.916,116.408,39.9196,116.414
17121,2012-11-30 00:00:00,39.9178,116.423,2,39.916,116.42,39.9196,116.426
17122,2012-11-30 00:00:00,39.9178,116.429,3,39.916,116.426,39.9196,116.432
17123,2012-11-30 00:00:00,39.9178,116.435,7,39.916,116.432,39.9196,116.438
17124,2012-11-30 00:00:00,39.9178,116.441,5,39.916,116.438,39.9196,116.444
17125,2012-11-30 00:00:00,39.9178,116.447,3,39.916,116.444,39.9196,116.45
17126,2012-11-30 00:00:00,39.9178,116.453,16,39.916,116.45,39.9196,116.456
17127,2012-11-30 00:00:00,39.9178,116.459,10,39.916,116.456,39.9196,116.462
17129,2012-11-30 00:00:00,39.9178,116.471,1,39.916,116.468,39.9196,116.474
17130,2012-11-30 00:00:00,39.9178,116.477,2,39.916,116.474,39.9196,116.48
17132,2012-11-30 00:00:00,39.9178,116.489,3,39.916,116.486,39.9196,116.492
17133,2012-11-30 00:00:00,39.9178,116.495,9,39.916,116.492,39.9196,116.498
17134,2012-11-30 00:00:00,39.9178,116.501,7,39.916,116.498,39.9196,116.504
17136,2012-11-30 00:00:00,39.9178,116.513,4,39.916,116.51,39.9196,116.516
17137,2012-11-30 00:00:00,39.9178,116.519,1,39.916,116.516,39.9196,116.522
17138,2012-11-30 00:00:00,39.9178,116.525,1,39.916,116.522,39.9196,116.528
17139,2012-11-30 00:00:00,39.9178,116.531,2,39.916,116.528,39.9196,116.534
17140,2012-11-30 00:00:00,39.9178,116.537,3,39.916,116.534,39.9196,116.54
17141,2012-11-30 00:00:00,39.9178,116.543,1,39.916,116.54,39.9196,116.546
17142,2012-11-30 00:00:00,39.9178,116.549,1,39.916,116.546,39.9196,116.552
17143,2012-11-30 00:00:00,39.9178,116.555,1,39.916,116.552,39.9196,116.558
17144,2012-11-30 00:00:00,39.9178,116.561,2,39.916,116.558,39.9196,116.564
17146,2012-11-30 00:00:00,39.9178,116.573,3,39.916,116.57,39.9196,116.576
17147,2012-11-30 00:00:00,39.9178,116.579,4,39.916,116.576,39.9196,116.582
17148,2012-11-30 00:00:00,39.9178,116.585,9,39.916,116.582,39.9196,116.588
17155,2012-11-30 00:00:00,39.9178,116.627,5,39.916,116.624,39.9196,116.63
17156,2012-11-30 00:00:00,39.9178,116.633,1,39.916,116.63,39.9196,116.636
17157,2012-11-30 00:00:00,39.9178,116.639,1,39.916,116.636,39.9196,116.642
17159,2012-11-30 00:00:00,39.9178,116.651,1,39.916,116.648,39.9196,116.654
17164,2012-11-30 00:00:00,39.9178,116.681,1,39.916,116.678,39.9196,116.684
17171,2012-11-30 00:00:00,39.9178,116.723,1,39.916,116.72,39.9196,116.726
17172,2012-11-30 00:00:00,39.9178,116.729,1,39.916,116.726,39.9196,116.732
17176,2012-11-30 00:00:00,39.9178,116.753,1,39.916,116.75,39.9196,116.756
17178,2012-11-30 00:00:00,39.9178,116.765,1,39.916,116.762,39.9196,116.768
17269,2012-11-30 00:00:00,39.9214,116.111,7,39.9196,116.108,39.9232,116.114
17270,2012-11-30 00:00:00,39.9214,116.117,2,39.9196,116.114,39.9232,116.12
17275,2012-11-30 00:00:00,39.9214,116.147,4,39.9196,116.144,39.9232,116.15
17276,2012-11-30 00:00:00,39.9214,116.153,4,39.9196,116.15,39.9232,116.156
17277,2012-11-30 00:00:00,39.9214,116.159,8,39.9196,116.156,39.9232,116.162
17278,2012-11-30 00:00:00,39.9214,116.165,4,39.9196,116.162,39.9232,116.168
17280,2012-11-30 00:00:00,39.9214,116.177,3,39.9196,116.174,39.9232,116.18
17281,2012-11-30 00:00:00,39.9214,116.183,4,39.9196,116.18,39.9232,116.186
17282,2012-11-30 00:00:00,39.9214,116.189,6,39.9196,116.186,39.9232,116.192
17283,2012-11-30 00:00:00,39.9214,116.195,1,39.9196,116.192,39.9232,116.198
17284,2012-11-30 00:00:00,39.9214,116.201,2,39.9196,116.198,39.9232,116.204
17285,2012-11-30 00:00:00,39.9214,116.207,1,39.9196,116.204,39.9232,116.21
17290,2012-11-30 00:00:00,39.9214,116.237,1,39.9196,116.234,39.9232,116.24
17293,2012-11-30 00:00:00,39.9214,116.255,7,39.9196,116.252,39.9232,116.258
17294,2012-11-30 00:00:00,39.9214,116.261,6,39.9196,116.258,39.9232,116.264
17295,2012-11-30 00:00:00,39.9214,116.267,18,39.9196,116.264,39.9232,116.27
17296,2012-11-30 00:00:00,39.9214,116.273,5,39.9196,116.27,39.9232,116.276
17297,2012-11-30 00:00:00,39.9214,116.279,6,39.9196,116.276,39.9232,116.282
17298,2012-11-30 00:00:00,39.9214,116.285,7,39.9196,116.282,39.9232,116.288
17299,2012-11-30 00:00:00,39.9214,116.291,25,39.9196,116.288,39.9232,116.294
17300,2012-11-30 00:00:00,39.9214,116.297,13,39.9196,116.294,39.9232,116.3
17301,2012-11-30 00:00:00,39.9214,116.303,7,39.9196,116.3,39.9232,116.306
17302,2012-11-30 00:00:00,39.9214,116.309,10,39.9196,116.306,39.9232,116.312
17303,2012-11-30 00:00:00,39.9214,116.315,3,39.9196,116.312,39.9232,116.318
17304,2012-11-30 00:00:00,39.9214,116.321,8,39.9196,116.318,39.9232,116.324
17305,2012-11-30 00:00:00,39.9214,116.327,10,39.9196,116.324,39.9232,116.33
17306,2012-11-30 00:00:00,39.9214,116.333,3,39.9196,116.33,39.9232,116.336
17308,2012-11-30 00:00:00,39.9214,116.345,7,39.9196,116.342,39.9232,116.348
17309,2012-11-30 00:00:00,39.9214,116.351,20,39.9196,116.348,39.9232,116.354
17310,2012-11-30 00:00:00,39.9214,116.357,3,39.9196,116.354,39.9232,116.36
17312,2012-11-30 00:00:00,39.9214,116.369,10,39.9196,116.366,39.9232,116.372
17313,2012-11-30 00:00:00,39.9214,116.375,2,39.9196,116.372,39.9232,116.378
17314,2012-11-30 00:00:00,39.9214,116.381,2,39.9196,116.378,39.9232,116.384
17315,2012-11-30 00:00:00,39.9214,116.387,5,39.9196,116.384,39.9232,116.39
17316,2012-11-30 00:00:00,39.9214,116.393,1,39.9196,116.39,39.9232,116.396
